listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
148662301,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148662301?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=11,2026-05-18,lince,urbania,433825,129500.0,,107,2.0,2.0,,Risso  al 500,Lima,Lince,1,Departamento · 77m² · 2 Dormitorios
148378163,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148378163?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=12,2026-05-18,lince,urbania,582585,,,64,2.0,2.0,,Calle Las Margaritas 171,Lima,Lince,1,Departamento · 64m² · 2 Dormitorios
148896348,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148896348?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=13,2026-05-18,lince,urbania,515000,148843.0,,65,2.0,2.0,,"Av César Vallejo al 1400 | 2 Dormitorios, gas Natural, Límite con San Isidro",Lima,Lince,1,Departamento · 61m² · 2 Dormitorios
149671426,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149671426?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=14,2026-05-18,lince,urbania,556800,160000.0,400.0,118,2.0,2.0,1.0,Avenida Coronel Jose Leal,Lima,Lince,1,Departamento · 118m² · 2 Dormitorios · 1 Estacionamiento
149014605,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149014605?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-05-18,lince,urbania,498114,148000.0,80.0,108,3.0,1.0,,Av. Julio César Tello,Lima,Lince,1,Departamento · 108m² · 3 Dormitorios
148546734,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148546734?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=16,2026-05-18,lince,urbania,970000,289552.0,450.0,91,3.0,2.0,,Jr. Coronel Joaquín Bernal 708 - Dpto 501,Lima,Lince,1,Departamento · 91m² · 3 Dormitorios
149604274,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149604274?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=17,2026-05-18,lince,urbania,583100,170000.0,,106,3.0,2.0,,Jr. Joaquin Bernal al 900,Lima,Lince,1,Departamento · 106m² · 3 Dormitorios
149352318,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149352318?n_src=Listado&n_pg=1&n_pos=18,2026-05-18,lince,urbania,485000,144000.0,200.0,90,2.0,1.0,,Francisco de Zela 2677,Lima,Lince,1,Departamento · 90m² · 2 Dormitorios
148896116,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148896116?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=19,2026-05-18,lince,urbania,945000,270000.0,,105,3.0,3.0,,Calle Mariscal Juan Miller 2543,Lima,Lince,1,Departamento · 105m² · 3 Dormitorios
149150928,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149150928?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=20,2026-05-18,lince,urbania,645510,187000.0,350.0,95,3.0,2.0,2.0,Jirón Coronel Domingo Casanova,Lima,Lince,1,Departamento · 95m² · 3 Dormitorios · 2 Estacionamientos
149585126,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149585126?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=21,2026-05-18,lince,urbania,815500,233000.0,350.0,81,3.0,2.0,1.0,Manuel Villavicencio al 1000,Lima,Lince,1,Departamento · 81m² · 3 Dormitorios · 1 Estacionamiento
149168961,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-2-dormitorios-149168961?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=22,2026-05-18,lince,urbania,522000,155000.0,20.0,110,2.0,1.0,,Calle Carlos Alayza Y Roel  al  2100,Lince,Risso,1,Departamento · 110m² · 2 Dormitorios
149540619,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149540619?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=23,2026-05-18,lince,urbania,853250,250000.0,650.0,111,3.0,2.0,2.0,Jr. Mama Ocllo,Lima,Lince,1,Departamento · 111m² · 3 Dormitorios · 2 Estacionamientos
148658261,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148658261?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=24,2026-05-18,lince,urbania,509760,144000.0,250.0,84,3.0,2.0,,Av. Jose Leal 1470 Lince,Lima,Lince,1,Departamento · 84m² · 3 Dormitorios
149049610,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149049610?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-05-18,lince,urbania,499000,149000.0,290.0,71,3.0,2.0,,Av. Prol. Iquitos 2230,Lima,Lince,1,Departamento · 71m² · 3 Dormitorios
59135902,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-59135902?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=26,2026-05-18,lince,urbania,401545,98868.0,330.0,58,1.0,1.0,2.0,Av. Juan Pardo de Zela N° al 570  ( Dpto 201) – Lince,Lima,Lince,1,Departamento · 58m² · 1 Dormitorio · 2 Estacionamientos
148883941,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-3-dormitorios-148883941?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=27,2026-05-18,lince,urbania,1021750,305000.0,,150,3.0,3.0,1.0,Manuel Villavicencio,Lince,Risso,1,Departamento · 150m² · 3 Dormitorios · 1 Estacionamiento
149516373,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149516373?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=28,2026-05-18,lince,urbania,707363,209900.0,300.0,91,3.0,2.0,1.0,Jiron Comandante Manuel Villavicencio  al 800,Lima,Lince,1,Departamento · 91m² · 3 Dormitorios · 1 Estacionamiento
149661967,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149661967?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-05-18,lince,urbania,850000,250000.0,,133,3.0,3.0,1.0,En la Zona de Linsidro Cerca al Touring Club del Perú y Parque Mariscal Castilla,Lima,Lince,1,Departamento · 133m² · 3 Dormitorios · 1 Estacionamiento
149003496,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149003496?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=30,2026-05-18,lince,urbania,484029,137900.0,,80,3.0,2.0,,Alberto Alexander  al 2200,Lima,Lince,1,Departamento · 80m² · 3 Dormitorios
149868772,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-149868772?n_src=Listado&n_pills=Seguridad&n_pg=2&n_pos=1,2026-05-18,lince,urbania,479500,138000.0,180.0,45,1.0,1.0,1.0,Rivera Navarrete  al 2800,Lima,Lince,10,Departamento · 45m² · 1 Dormitorio · 1 Estacionamiento
149479213,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149479213?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=2,2026-05-18,lince,urbania,722600,209900.0,,119,2.0,2.0,1.0,Avenida 2 de Mayo 1300,Lima,Lince,10,Departamento · 119m² · 2 Dormitorios · 1 Estacionamiento
149815516,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149815516?n_src=Listado&n_pills=Gimnasio&n_pg=2&n_pos=3,2026-05-18,lince,urbania,603750,175000.0,,82,2.0,2.0,1.0,Jr. Manuel Villavicencio 1137 - Frente a Parque Castilla,Lima,Lince,10,Departamento · 82m² · 2 Dormitorios · 1 Estacionamiento
148662209,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148662209?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=4,2026-05-18,lince,urbania,400325,119500.0,150.0,88,2.0,2.0,,Risso al 500,Lima,Lince,1,Departamento · 79m² · 2 Dormitorios
149303740,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149303740?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=5,2026-05-18,lince,urbania,357000,105000.0,250.0,52,2.0,2.0,,"Jr. Belisario Flores - Limite Jesus Maria, A UN Paso DE UPC Y Hosp. Rebagliati - Vista Panoramica",Lima,Lince,1,Departamento · 52m² · 2 Dormitorios
149802441,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149802441?n_src=Listado&n_pills=Piscina&n_pg=2&n_pos=6,2026-05-18,lince,urbania,434700,126000.0,,75,3.0,2.0,1.0,AV Iquitos 1570,Lima,Lince,1,Departamento · 75m² · 3 Dormitorios · 1 Estacionamiento
146354937,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-146354937?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=7,2026-05-18,lince,urbania,331857,89691.0,,61,1.0,1.0,,Jr. José Gálvez 1534,Lima,Lince,1,Departamento · 46m² · 1 Dormitorio
147066995,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-4-dormitorios-147066995?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=8,2026-05-18,lince,urbania,612500,175000.0,,200,4.0,2.0,,Av. Ignacio Merino 1691,Lima,Lince,1,Departamento · 144m² · 4 Dormitorios
149517798,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-2-dormitorios-149517798?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=2&n_pos=9,2026-05-18,lince,urbania,291550,85000.0,,65,2.0,2.0,,General Cordova  al 2200,Lince,Risso,1,Departamento · 65m² · 2 Dormitorios
145817860,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-145817860?n_src=Listado&n_pg=2&n_pos=10,2026-05-18,lince,urbania,478982,129454.0,,91,2.0,2.0,,Jr. José Gálvez 1534,Lima,Lince,1,Departamento · 64m² · 2 Dormitorios
148015066,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148015066?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=11,2026-05-18,lince,urbania,756000,220000.0,100.0,110,3.0,2.0,1.0,Av. Cesar Vallejo cuadra 13,Lima,Lince,1,Departamento · 110m² · 3 Dormitorios · 1 Estacionamiento
145777442,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-145777442?n_src=Listado&n_pg=2&n_pos=12,2026-05-18,lince,urbania,512012,138382.0,,95,2.0,2.0,,Jr. José Gálvez 1532,Lima,Lince,1,Departamento · 76m² · 2 Dormitorios
149415359,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-country-club-lince-3-dormitorios-149415359?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=13,2026-05-18,lince,urbania,1475760,429000.0,,324,3.0,3.0,2.0,Los Pinos 322,Lince,Country Club,1,Departamento · 324m² · 3 Dormitorios · 2 Estacionamientos
149519320,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149519320?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=2&n_pos=14,2026-05-18,lince,urbania,337540,96000.0,170.0,56,2.0,2.0,,Av. Arequipa 1492,Lima,Lince,1,Departamento · 56m² · 2 Dormitorios
147672881,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-147672881?n_src=Listado&n_pills=Gimnasio&n_pg=2&n_pos=15,2026-05-18,lince,urbania,372300,108000.0,220.0,85,3.0,2.0,,Manuel castañeda,Lima,Lince,1,Departamento · 85m² · 3 Dormitorios
148203267,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148203267?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=16,2026-05-18,lince,urbania,605000,175000.0,320.0,85,3.0,2.0,1.0,Av. Arequipa,Lima,Lince,1,Departamento · 85m² · 3 Dormitorios · 1 Estacionamiento
149887604,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149887604?n_src=Listado&n_pills=Parrilla&n_pg=2&n_pos=17,2026-05-18,lince,urbania,440000,130000.0,,105,3.0,2.0,,Av. Crnel Jose Leal,Lima,Lince,1,Departamento · 105m² · 3 Dormitorios
149527408,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149527408?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=18,2026-05-18,lince,urbania,427990,127000.0,,97,3.0,2.0,,Av. José Galvez,Lima,Lince,1,Departamento · 79m² · 3 Dormitorios
145268989,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-capacyupanqui-lince-145268989?n_src=Listado&n_pills=Gimnasio&n_pg=2&n_pos=19,2026-05-18,lince,urbania,999000,270000.0,380.0,133,,,2.0,capac yupanqui,Lince,Capacyupanqui,1,Departamento · 100m² · 2 Estacionamientos
148478635,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-country-club-lince-3-dormitorios-148478635?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=20,2026-05-18,lince,urbania,1080000,308000.0,400.0,117,3.0,2.0,1.0,Luis Pasteur 1400,Lince,Country Club,1,Departamento · 117m² · 3 Dormitorios · 1 Estacionamiento
148918548,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148918548?n_src=Listado&n_pills=Gimnasio&n_pg=2&n_pos=21,2026-05-18,lince,urbania,511000,,270.0,64,2.0,2.0,1.0,Jirón Pedro Conde 176,Lima,Lince,1,Departamento · 64m² · 2 Dormitorios · 1 Estacionamiento
